Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2013-07-22,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,421550,2026-09-04
2013-07-23,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,92900,2026-09-04
2013-07-24,73.16403198242188,91.62000274658203,91.62000274658203,91.58000183105469,91.5999984741211,747200,2026-09-04
2013-07-25,73.13206481933594,91.58000183105469,91.62000274658203,91.58000183105469,91.5999984741211,149550,2026-09-04
2013-07-26,73.13206481933594,91.58000183105469,91.62000274658203,91.58000183105469,91.62000274658203,378550,2026-09-04
2013-07-29,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,160600,2026-09-04
2013-07-30,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,172400,2026-09-04
2013-07-31,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,238800,2026-09-04
2013-08-01,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,207450,2026-09-04
2013-08-02,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,273800,2026-09-04
2013-08-05,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,149900,2026-09-04
2013-08-06,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,89300,2026-09-04
2013-08-07,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,97100,2026-09-04
2013-08-08,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,112050,2026-09-04
2013-08-09,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,172650,2026-09-04
2013-08-12,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,118550,2026-09-04
2013-08-13,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,60500,2026-09-04
2013-08-14,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,131400,2026-09-04
2013-08-15,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,668500,2026-09-04
2013-08-16,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,491950,2026-09-04
2013-08-19,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,233600,2026-09-04
2013-08-20,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,207650,2026-09-04
2013-08-21,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,244300,2026-09-04
2013-08-22,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,240850,2026-09-04
2013-08-23,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,86050,2026-09-04
2013-08-26,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,249800,2026-09-04
2013-08-27,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,231250,2026-09-04
2013-08-28,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,77950,2026-09-04
2013-08-29,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,133950,2026-09-04
2013-08-30,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,500900,2026-09-04
2013-09-03,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,370900,2026-09-04
2013-09-04,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,206500,2026-09-04
2013-09-05,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,527000,2026-09-04
2013-09-06,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,265500,2026-09-04
2013-09-09,73.11613464355469,91.55999755859375,91.5999984741211,91.55999755859375,91.5999984741211,903150,2026-09-04
2013-09-10,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,275950,2026-09-04
2013-09-11,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,417200,2026-09-04
2013-09-12,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,97150,2026-09-04
2013-09-13,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,355250,2026-09-04
2013-09-16,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,185150,2026-09-04
2013-09-17,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,158050,2026-09-04
2013-09-18,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,295750,2026-09-04
2013-09-19,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,206200,2026-09-04
2013-09-20,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,647550,2026-09-04
2013-09-23,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,191300,2026-09-04
2013-09-24,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,160600,2026-09-04
2013-09-25,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,83150,2026-09-04
2013-09-26,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,102050,2026-09-04
2013-09-27,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,247300,2026-09-04
2013-09-30,73.13206481933594,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,480950,2026-09-04
2013-10-01,73.14802551269531,91.5999984741211,91.5999984741211,91.55999755859375,91.5999984741211,2340450,2026-09-04
2013-10-02,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,185000,2026-09-04
2013-10-03,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,1240550,2026-09-04
2013-10-04,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,283800,2026-09-04
2013-10-07,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,203000,2026-09-04
2013-10-08,73.14802551269531,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,215850,2026-09-04
2013-10-09,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,325100,2026-09-04
2013-10-10,73.11613464355469,91.55999755859375,91.58000183105469,91.55999755859375,91.55999755859375,939600,2026-09-04
2013-10-11,73.10013580322266,91.54000091552734,91.58000183105469,91.54000091552734,91.58000183105469,6366750,2026-09-04
2013-10-14,73.10013580322266,91.54000091552734,91.55999755859375,91.54000091552734,91.54000091552734,150500,2026-09-04
2013-10-15,73.10013580322266,91.54000091552734,91.55999755859375,91.54000091552734,91.55999755859375,562650,2026-09-04
2013-10-16,73.11613464355469,91.55999755859375,91.58000183105469,91.54000091552734,91.54000091552734,945500,2026-09-04
2013-10-17,73.11613464355469,91.55999755859375,91.58000183105469,91.55999755859375,91.58000183105469,140350,2026-09-04
2013-10-18,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,197450,2026-09-04
2013-10-21,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.58000183105469,215550,2026-09-04
2013-10-22,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,100200,2026-09-04
2013-10-23,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.58000183105469,259950,2026-09-04
2013-10-24,73.11613464355469,91.55999755859375,91.58000183105469,91.55999755859375,91.55999755859375,149050,2026-09-04
2013-10-25,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,69650,2026-09-04
2013-10-28,73.13206481933594,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,88300,2026-09-04
2013-10-29,73.11613464355469,91.55999755859375,91.58000183105469,91.55999755859375,91.55999755859375,873700,2026-09-04
2013-10-30,73.11613464355469,91.55999755859375,91.58000183105469,91.55999755859375,91.55999755859375,399450,2026-09-04
